"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"MSTO-211H.1",0.0511272645358926,NA,4,91.5078503120764,0.0781530882826396
"NCI-H835",0.0345464003089563,NA,4,65.164969743904,2.56286426749327
"SW872.1",0.0380991831148835,NA,4,78.5510291808858,1.46870541550606
"HCC78.3",0.170993420904778,15.5175743753183,0.456341701809448,23.2354827577941,3.94521657564334
"HuCC-T1.1",0.0865238527658013,100.346336482474,0.404934659313895,0,100.346336482474
"Ca Ski.1",0.0415853174357476,NA,4,70.6484124178449,1.88864626092269
"CCK-81.1",0.0619104335486652,NA,1.63554647554825,52.2062163067146,2.40036878192705
"COR-L88.1",0.0496040983497614,NA,4,91.6682700819487,0.0818490264164378
"CS-1 [Human chondrosarcoma]",0.0478845190973358,NA,4,71.7787201056389,1.5523415387011
"G-292 clone A141B1.1",0.181714906272329,6.14055220411162,0.489003639658611,0,6.14055220411162
"K-562.1",0,NA,1,100,0.0500175646263872
"KYSE-270.1",0.0587256878414868,7.59765543987328,1.17579607425608,0,7.59765543987328
"NCI-H524.1",0.0341089994283563,NA,4,87.2550665650227,0.787434187938444
"U266B1.1",0,NA,0,100,161279.677553325
"Ca9-22.1",0.0810654012853938,21.9794324512415,1.9467603757045,49.6368513488689,1.75116382089431
"CAL-148",0.220682512464355,3.50053184857546,0.48797777208184,0,3.50053184857546
"SJNB-12",0.272390673728823,0.829101424230627,1.06092277095853,20.1451514344341,0.509932862761004
"SHP-77.1",0.0279456545463437,NA,1.31263308492144,65.3035853949419,4.72903752411752
"SK-N-SH",0.145077888153384,NA,1.1557196273676,68.2547251331426,0.215284205227059
"T84.1",0.164992982105553,9.21712720161933,0.466037859080831,0,9.21712720161933
"KYSE-70.1",0.0511597345446846,NA,1.66046680521741,68.0656838743806,1.83545175731588
"Hs 766T",0.0117522457545504,6.41463537826392,4,4.32025753011751,6.27134056538622
"SJSA-1",0.0367491361611922,NA,4,78.3500387429651,1.5516160893051
"MKN7",0.00983900623968383,6.68805382166117,4,0,6.68805382166117
"KYSE-450.1",0.0503062502369982,5.4504164491473,1.78209697826899,0,5.4504164491473
"BT-549.2",0.0281468047787834,6.56715035431215,2.23383718366474,0,6.56715035431215
"MFH-ino",0.055294924392704,1013.03116788932,0.34716000232046,0,1013.03116788932
"HSC-39",0.219581369988663,1.86913574347299,0.723688274178076,0,1.86913574347299
"NCI-H1703",0.10132542380245,7.14657350758267,0.797053939441025,0,7.14657350758267
"SW1783",0.0674281605690946,NA,0,86.5143678861811,11.9368279229012
"KGN",0.10214341019417,103.278890365669,0.366873626741481,0,103.278890365669
"MeWo.1",0.00943965072411667,6.76743558601381,4,0,6.76743558601381
"8305C.1",0.0667595750723051,NA,1.53650073168721,57.3498899617474,1.9449626089204
"KYSE-70.2",0.0139787690157875,6.0342221776364,4,0,6.0342221776364
"SHP-77.2",0.0411546322983861,NA,4,93.9067847048927,0.0470824122506995
"SKG-IIIa.1",0.0550347380354098,7.65334323577712,1.54108889579528,30.31514640743,4.17979746725331
"SK-N-FI",0.159970314829899,NA,1.7169631300924,69.9647161298859,0.126105243653455
"NCI-H64",0.00802256692684404,7.08427823512435,4,0,7.08427823512435
"NCI-H526.1",0,NA,0.355349245545412,100,15.3614116770402
"TGBC11TKB.1",0.106365779851409,NA,4,85.0359496692269,0.0368696983221652
"Fu97",0.213188760417817,2.80484958366552,0.867273474167093,38.3252902632802,0.52421249590647
"Hs 578T.1",0.0742584092380054,11.5161963184405,0.885096462627234,17.6274708082724,7.04703557268448
"MeWo.2",0.0452054629165127,NA,0.879491952634164,63.8951712133843,4.28563070421217
"A-549.21",0.066210430906432,NA,4,64.8921720994497,1.36091965308308
"A-549.22",0.108080067468729,10.6399035135014,0.635129221379146,0,10.6399035135014
"A-549.23",0.0915476577731585,NA,1.13291009495843,57.5638338519213,1.3469570976638
"C32 [Human melanoma].29",0.0490555869795572,NA,0,90.1888826040886,0.00793133549213129
"C32 [Human melanoma].30",0.00961052401747155,8.7622067797804,2.81840505914051,0,8.7622067797804
"C32 [Human melanoma].31",0.0903213148205077,NA,0,81.9357370358985,3.32482476683488e-06
"HCT 15.23",0.096485292702248,NA,1.39014935986073,60.0468871940913,1.01549332988583
"HCT 15.24",0.0906191860331908,5.01143963387324,1.10460307779087,0,5.01143963387324
"HCT 15.25",0.0739134382533489,NA,3.29730088011357,58.3273212871752,1.47655651646478
"HT-29.31",0.0890330162750455,NA,1.0336187960915,56.4422585381225,1.5685540912387
"HT-29.32",0.0792481506578451,NA,4,67.8954117021714,0.909104914449435
"HT-29.33",0.0619255828402097,NA,4,67.6824682615583,1.33263790495204
"MHH-ES-1.30",0.097039397846545,1840.44005189131,0.248630716861671,0,1840.44005189131
"MHH-ES-1.31",0.070575073965974,NA,4,83.4188948200909,0.264339250242916
"MHH-ES-1.32",0.104711263068294,16.3011417924059,0.560258667825152,0,16.3011417924059
"PC-14.32",0.0297176675991818,NA,4,78.6861935197524,1.91886457146695
"PC-14.33",0.0485057870853982,224.380117077121,0.458679317473359,0,224.380117077121
"PC-14.34",0.0384648552015548,NA,1.81820281198388,78.2814917028931,1.56683413747085
"SNU-C2B.28",0.0225545749053798,NA,4,86.5741889476255,1.5706453325987
"SNU-C2B.29",0.0406630393509267,17.3681695466575,0.949997836149949,0,17.3681695466575
"SNU-C2B.30",0.0462291796119223,863.158687755932,0.380691635789525,0,863.158687755932
"SW620.32",0.0659097340432314,NA,4,88.6929257379952,0.089203344390469
"SW620.33",0.0495346849337895,NA,1.04196846270482,84.3070262269645,0.622910228069972
"SW620.34",0.0508929023070577,47.637302321523,0.619399309459112,0,47.637302321523
"U2OS.32",0.0442839679138549,NA,4,86.6175468962148,0.508540171721884
"U2OS.33",0.0198814635686331,NA,4,83.3766029085211,2.20933480496583
"MFM-223.17",0.068890396273935,16.7355188221664,0.725523011929128,0,16.7355188221664
"A-375.30",0.0488934608839417,NA,4,93.3123301685116,0.0320462346944635
"A-375.31",0.0323545447594593,NA,4,89.3738868735615,0.610406844797378
"A-375.32",0.0823384237296911,NA,1.39374164050622,89.0703918072614,0.0256370606878767
"Mono-Mac-6",0.0632387390018418,NA,4,85.6194754140262,0.239780137173471
"NTERA-2",0.125753115413445,NA,1.30520961236685,62.6868601633426,0.505214893091368
"NTERA-2.1",0.0858406966726191,9.01378262595858,0.810150068221117,0,9.01378262595858
"UACC-812",0.10758067133478,24.0810334325704,0.650600299827217,33.6030028990123,4.33940951191891
"UACC-812.1",0.152358325271854,351.324002393407,0.283765329756436,26.44008913795,24.7779174462997
"NCI-H727.1",0.0173391191030118,NA,4,85.5649324627754,2.20113418801773
"NCI-H2009",0.0701566953853947,NA,1.42836862722309,53.320667209798,2.11999096023842
"MDA-MB-175-VII",0.198116951072735,2.29615023188181,0.817930478651024,18.1343340149396,1.32374003209181
"NCC-IT",0.146488023849116,NA,1.14013664924607,69.8069064448596,0.175930982956849
"NCI-H1869.1",0.00251126057073132,9.6575669223744,4,0,9.6575669223744
"NCI-H69",0.166377040484071,1.46934399828378,2.29323374570293,38.0593396877217,0.786893965270952
"NCI-H847",0.17164672858971,NA,4,74.7377101179979,0.045786248313328
"MDA-MB-175-VII.1",0.15011547641865,2.76263755799988,1.05197082925815,12.2436664207757,2.11529014294014
"NCI-H69.1",0.184990891832087,1.73653672111207,1.52075803019738,39.5629460910711,0.6198416089355
"NCI-H847.1",0.0802630747039358,NA,1.23361820677488,64.5087348041478,1.18982864766639
"WSU-DLCL2",0.0203002892736163,NA,4,83.630172041509,2.1406975760198
"Hs 633.T",0.0112646528309975,NA,4,97.623610505458,0.189237456308522
"ES1",0.259059480150635,10.633730070012,0.421875,37.1875,0.421696503428582
"MOG-G-CCM",0.0333663304181993,NA,4,67.0699518209675,2.52251492918207
"MOG-G-UVW",0.0228384473264534,NA,4,90.122938710651,1.0128009307596
"OC 314",0.00593146251039596,8.47863094663934,4,25.3776217249964,7.10257340148719
"ES1.1",0.225674346660621,NA,4,68.5130811624427,0.0353930723378105
"Hs 633.T.1",0,NA,0,100,27797.343180348
"MOG-G-CCM.1",0.0138180096260587,6.05527220118023,4,0,6.05527220118023
"MOG-G-UVW.1",1.53725199187002e-10,NA,2.99140447833718,96.2336675584271,1158.09369008294
"OC 314.1",0.0400452137355368,NA,1.37361762794775,73.3475701193785,2.16311637020175
"WSU-DLCL2.1",0.0744073604961375,NA,4,76.9767530017654,0.536423143304308
"T.T",0.104103803901083,NA,1.77382491757898,50.3129144196307,1.23026948510945
"T.T.1",0.0910500069896624,5.1851104732815,1.07057214320763,0,5.1851104732815
"PC-3 [Human lung carcinoma]",0.0481032486174018,34.117880769152,0.695842368765903,0,34.117880769152
"PC-3 [Human lung carcinoma].1",0.0422207526600702,38.5024127605881,0.713103202056726,0,38.5024127605881
"RMG-I",0.0684207819906991,NA,2.98952042998344,59.165878635348,1.58845212796061
"RMG-I.1",0.0394775145677225,NA,4,80.3112675855909,1.25290644187979
"Caov-4",0.0178977591939735,6.23040962608594,3.23189503449225,0,6.23040962608594
"NCI-H2452",0.0676221436666366,21.2925238110401,0.675474559035106,0,21.2925238110401
"NCI-H2452.1",0.0487918460684619,NA,1.9376048089501,69.9390609817576,1.73453759110611
"NCI-H2452.2",0.0927973567588455,35.1528289422309,0.488467607471871,0,35.1528289422309
"OVKATE",0.025364022313669,NA,4,83.9828064199195,1.68002790283561
"OVKATE.1",0.0250012896666526,NA,2.42915175142588,79.0374918699522,2.32896474366262
"ES6.1",0.120077529726976,4.86540934086249,0.846150145637507,0,4.86540934086249
"ES6.2",0.134754189086832,3.5505207492755,1.09878718449095,25.0613326347561,1.88519162322479
"HO-1-u-1",0.110096521646363,4.50552160824702,0.978494037335582,0,4.50552160824702
"SW948.1",0.054409606900114,7.69719668969847,1.48974501871561,27.363814299659,4.52177188799105
"SW948.2",0.0865314012926804,8.7455110551913,0.817071475068516,0,8.7455110551913
"Caov-4.1",0.0722218919891565,NA,4,79.2691939803732,0.450731786674082
"Panc 04.03",0.0525217956676778,NA,4,67.6193726394695,1.63545644094346
"Panc 04.03.1",0.0371458868162545,1389.73180483339,0.387318661725391,0,1389.73180483339
"KMRC-1",0.00306578241116109,9.16986497129671,4,0,9.16986497129671
"KMRC-1.1",0.00886013086473491,NA,4,92.7378646823854,2.17160429320721
"COR-L279",0.025529328212371,NA,4,93.9474598067299,0.271444868670886
"COR-L279.1",0.0764293959649299,NA,4,79.2697020468993,0.391746334262099
"T-47D.3",0.229853472429202,NA,0.866570669075717,54.1557563170546,0.30921806868535
"HCC1806.2",0.0619974994095737,25.7559902643874,0.969814201322904,21.5779012732018,14.3856309204262
"Evsa-T.3",0.0334507485508552,NA,4,84.5691892454385,2.22688109434482
"CAL-51.2",0.0775761331132068,51.2615673779351,0.589336264490753,0,51.2615673779351
"MDA-MB-436.2",0.0914974590071103,59433.820601863,0.193832477105453,0,59433.820601863
"MDA-MB-231.2",0.0606609590010774,5301.29400887501,0.296772760658664,0,5301.29400887501
"MDA-MB-468.2",0.0196123949945338,NA,4,83.6130798422567,4.40273324579618
"HCC1143.4",0.126662216067817,NA,0.602243330076858,52.0332447821892,2.89702186506384
"MDA-MB-157.2",0.0743221234924121,106873.311825213,0.203384454284146,0,106873.311825213
"HCC1395.1",0.065294376870909,30.1078073196387,0.777453479780456,0,30.1078073196387
"MDA-MB-415.2",0.0396809030922913,148.382696694586,0.728396569520969,28.5103661163022,46.5470795006573
"COLO 824.2",0.198023435063218,NA,0.353103636317151,56.9237998207787,0.521990374539611
"JIMT-1.2",0.0706404672719738,NA,1.79072247205111,69.5930939856918,2.06346560336117
"HCC1954.3",0.171573261812922,6.16338686887958,0.739618050415309,0,6.16338686887958
"CAMA-1.2",0.0305082555750308,NA,3.03685898529418,84.5640574117437,2.55434867382568
"HCC1569.1",0.129355234196597,12.1172303399074,1.2037725914905,42.9715379195634,2.37430964175455
"HCC38.2",0.0719430001682598,NA,0.706893094061596,72.1147743660144,2.57562262026604
"MDA-MB-453.2",0.277386530811546,1.2688774571851,1.46414920559492,23.6415853920402,0.819433437400928
"CAL-120.2",0.0251272492848827,40.2020432246031,1.11009143033831,0,40.2020432246031
"HCC70.2",0.069270480368152,66.4758232109963,0.583573276164194,0,66.4758232109963
"HCC2218",0.0987971961950591,416.856093763953,0.330817030905225,0,416.856093763953
"BT-549.3",0.0451706513560457,NA,2.01911077541121,75.0372425430413,2.97225429394061
"MDA-MB-361.2",0.385190809216416,0.774192308282583,0.79064822233057,1.24976528606114,0.749798728958948
"OCUB-M.2",0.346494571528857,0.940049223077686,1.25573460781635,0,0.940049223077686
"MRK-nu-1.2",0.00566501580332579,NA,4,93.2408317586211,5.7396650248293
"CAL-85-1.2",0.0994921565619621,16.9824080745214,0.74224023061908,0,16.9824080745214
"HCC1937.3",0.0491724178091636,27.2502271820702,0.953205305546403,0,27.2502271820702
"BT-474.2",0.223817491435699,9.18428932592585,0.716412845271822,40.860656971782,0.856715186197015
"MFM-223.18",0.11285169045072,14.7126183494427,0.714983345466207,0,14.7126183494427
"AU565.2",0.218992589037409,25.5075694658319,0.313317421204183,0,25.5075694658319
"Hs 578T.2",0.14276763733705,9.40908734040859,0.715302729561305,0,9.40908734040859
"BT-483.1",0.191177996743842,NA,0.527534887767145,54.8106912577715,0.656300689344187
"UACC-893",0.290397775884769,1.51291387082009,1.02191114200969,0.84220192100876,1.48797216430004
"HCC1419.2",0.0512648638259551,NA,4,87.1352551492981,0.631573598724435
"EFM-19.2",0.268127741454192,2.654825333143,1.23808277840703,46.500018551485,0.309898359463793
"ZR-75-30.2",0.163256157350557,NA,0.939099447456599,57.2469343674627,0.762698839573953
"HCC2157.2",0.118714443329764,15.0399143778987,0.677530693561637,0,15.0399143778987
"EFM-192A.2",0.112338779352029,NA,2.27956349473304,57.8074187165417,1.58985266299467
"DU4475.2",0.0369135231580908,NA,4,90.6247611935921,0.652745471561828
"HCC1500.2",0.00852362948895786,NA,4,92.3814580997682,4.65802807248705
"HCC1187.2",0.0428843762626899,NA,4,93.8465813165497,0.0798066065176454
"HCC1599",0.217907812580104,4.06298906405738,0.926830145908752,35.195329014224,1.09281246612857
"HDQ-P1.2",0.117503648252201,NA,0.990477670551424,55.9126612002219,1.86853157325123
"BT-20.2",0.22353470244195,3.46129497095975,0.744350313340428,0.924435948947711,3.37559486969174
"HCC1428.2",0,NA,0.982259321686941,100,6.51319861077704
"MCF-7.2",0.1787988855404,4.72162228159305,1.20295855381127,37.5630524310913,1.48519278100333
"CAL-85-1.3",0.0437619969148071,18.8587831719772,1.23808381340792,0,18.8587831719772
"AU565.3",0.175961028127923,12.7521972524294,0.581503223444657,22.0263519633405,4.69727033385411
"MDA-MB-175-VII.2",0.196396889717152,5.81071624582972,0.706043683777283,17.6432348311186,3.13713998717775
"BT-474.3",0.22979093791901,NA,1.6044017096165,52.4185348201961,0.352045160995155
"AU565.4",0.151968891362067,13.3464355255844,0.567803571836393,0,13.3464355255844
"CAL-148.1",0.224242557503384,2.34895180821634,1.23464388577386,24.6353285952697,1.35565375381437
